j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	6      	7      	3     	3      	0      	2         	6         	3.186030456E-08 	2.676265583E-01 	2.81412700E+03  	3.65118000E+02  	2.87537000E+02  	2.55582600E+03  
13    	6      	7      	12    	6      	7      	2         	2         	6.143543136E-02 	4.813970368E+03 	2.81412700E+03  	3.65118000E+02  	2.47932700E+03  	3.65118000E+02  
13    	6      	7      	4     	2      	3      	2         	6         	1.973705794E-07 	1.222469302E-04 	2.81412700E+03  	3.65118000E+02  	3.00920000E+02  	2.55582600E+03  
13    	6      	7      	8     	7      	2      	2         	4         	1.583634378E-04 	4.776354278E-02 	2.81412700E+03  	3.65118000E+02  	1.64553200E+03  	1.21706000E+03  
13    	6      	7      	9     	6      	3      	2         	4         	2.737437973E-03 	2.298188490E-01 	2.81412700E+03  	3.65118000E+02  	1.66285600E+03  	1.21706000E+03  
13    	6      	7      	5     	0      	5      	2         	6         	9.160234775E-07 	7.024290264E-05 	2.81412700E+03  	3.65118000E+02  	3.25789000E+02  	2.55582600E+03  
13    	6      	7      	11    	2      	9      	2         	4         	2.620236231E-02 	4.455958525E-01 	2.81412700E+03  	3.65118000E+02  	1.70766300E+03  	1.21706000E+03  
13    	6      	7      	4     	3      	2      	2         	6         	6.347208529E-07 	7.589887208E-06 	2.81412700E+03  	3.65118000E+02  	3.84585000E+02  	2.55582600E+03  
13    	6      	7      	14    	3      	12     	2         	2         	8.936090332E-03 	9.162843437E-02 	2.81412700E+03  	3.65118000E+02  	2.58305600E+03  	3.65118000E+02  
13    	6      	7      	13    	4      	9      	2         	2         	1.662837744E-01 	1.597536902E+00 	2.81412700E+03  	3.65118000E+02  	2.58652900E+03  	3.65118000E+02  
13    	6      	7      	5     	1      	4      	2         	6         	1.764962913E-06 	1.553569620E-05 	2.81412700E+03  	3.65118000E+02  	4.00670000E+02  	2.55582600E+03  
13    	6      	7      	10    	5      	6      	2         	4         	8.569976810E-02 	7.311806424E-01 	2.81412700E+03  	3.65118000E+02  	1.74121600E+03  	1.21706000E+03  
13    	6      	7      	10    	9      	2      	2         	2         	2.242146403E-03 	1.447451224E-02 	2.81412700E+03  	3.65118000E+02  	2.61036900E+03  	3.65118000E+02  
13    	6      	7      	11    	8      	3      	2         	2         	4.526703495E-02 	2.832460080E-01 	2.81412700E+03  	3.65118000E+02  	2.61244900E+03  	3.65118000E+02  
13    	6      	7      	6     	1      	6      	2         	6         	5.530543426E-06 	2.424455093E-05 	2.81412700E+03  	3.65118000E+02  	4.47897000E+02  	2.55582600E+03  
13    	6      	7      	12    	2      	11     	2         	4         	4.083324534E-03 	1.785993660E-02 	2.81412700E+03  	3.65118000E+02  	1.78684400E+03  	1.21706000E+03  
13    	6      	7      	5     	2      	3      	2         	6         	8.417149332E-06 	3.680632803E-05 	2.81412700E+03  	3.65118000E+02  	4.48098000E+02  	2.55582600E+03  
13    	6      	7      	15    	1      	14     	2         	2         	4.427247805E-04 	1.592305323E-03 	2.81412700E+03  	3.65118000E+02  	2.65529800E+03  	3.65118000E+02  
13    	6      	7      	13    	0      	13     	2         	4         	6.787014164E-05 	2.130613628E-04 	2.81412700E+03  	3.65118000E+02  	1.81582300E+03  	1.21706000E+03  
13    	6      	7      	12    	7      	6      	2         	2         	8.301556463E-01 	2.394789702E+00 	2.81412700E+03  	3.65118000E+02  	2.67595400E+03  	3.65118000E+02  
13    	6      	7      	16    	1      	16     	2         	2         	7.682182461E-06 	2.118333048E-05 	2.81412700E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
13    	6      	7      	4     	4      	1      	2         	6         	2.859050534E-07 	7.513332423E-07 	2.81412700E+03  	3.65118000E+02  	4.94688000E+02  	2.55582600E+03  
13    	6      	7      	13    	5      	8      	2         	2         	3.081202896E+00 	8.092485565E+00 	2.81412700E+03  	3.65118000E+02  	2.68545500E+03  	3.65118000E+02  
13    	6      	7      	11    	3      	8      	2         	4         	6.288429802E-01 	1.566644942E+00 	2.81412700E+03  	3.65118000E+02  	1.83906000E+03  	1.21706000E+03  
13    	6      	7      	5     	3      	2      	2         	6         	5.768777856E-06 	1.300122181E-05 	2.81412700E+03  	3.65118000E+02  	5.11234000E+02  	2.55582600E+03  
13    	6      	7      	9     	7      	2      	2         	4         	2.775983375E-03 	5.496050457E-03 	2.81412700E+03  	3.65118000E+02  	1.86497800E+03  	1.21706000E+03  
13    	6      	7      	8     	8      	1      	2         	4         	3.215418272E-05 	5.572536552E-05 	2.81412700E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
13    	6      	7      	6     	2      	5      	2         	6         	2.651011439E-05 	4.197601850E-05 	2.81412700E+03  	3.65118000E+02  	5.54439000E+02  	2.55582600E+03  
13    	6      	7      	10    	6      	5      	2         	4         	2.967376442E-02 	4.187999230E-02 	2.81412700E+03  	3.65118000E+02  	1.90901300E+03  	1.21706000E+03  
13    	6      	7      	7     	0      	7      	2         	6         	1.059580092E-05 	1.329568391E-05 	2.81412700E+03  	3.65118000E+02  	5.87370000E+02  	2.55582600E+03  
13    	6      	7      	11    	4      	7      	2         	4         	6.224083860E+00 	7.671283671E+00 	2.81412700E+03  	3.65118000E+02  	1.92883600E+03  	1.21706000E+03  
13    	6      	7      	14    	4      	11     	2         	2         	1.677209704E-01 	1.929594140E-01 	2.81412700E+03  	3.65118000E+02  	2.79138300E+03  	3.65118000E+02  
13    	6      	7      	5     	4      	1      	2         	6         	5.532097429E-06 	5.759914528E-06 	2.81412700E+03  	3.65118000E+02  	6.16707000E+02  	2.55582600E+03  
13    	6      	7      	11    	10     	1      	2         	0         	7.119472108E-04 	7.240016662E-04 	2.81412700E+03  	3.65118000E+02  	3.17643600E+03  	0.00000000E+00  
13    	6      	7      	13    	6      	7      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.81412700E+03  	3.65118000E+02  	2.81412700E+03  	3.65118000E+02  
13    	6      	7      	12    	3      	10     	2         	4         	2.728164331E-01 	2.421486266E-01 	2.81412700E+03  	3.65118000E+02  	1.98282800E+03  	1.21706000E+03  
13    	6      	7      	6     	3      	4      	2         	6         	1.559835668E-04 	1.325067457E-04 	2.81412700E+03  	3.65118000E+02  	6.51971000E+02  	2.55582600E+03  
13    	6      	7      	13    	8      	5      	2         	0         	3.362211622E-01 	2.583532592E-01 	2.81412700E+03  	3.65118000E+02  	3.22655000E+03  	0.00000000E+00  
13    	6      	7      	11    	9      	2      	2         	2         	7.133015017E-03 	5.032359604E-03 	2.81412700E+03  	3.65118000E+02  	2.87815500E+03  	3.65118000E+02  
13    	6      	7      	11    	5      	6      	2         	4         	5.268959577E-01 	3.652886738E-01 	2.81412700E+03  	3.65118000E+02  	2.02972200E+03  	1.21706000E+03  
13    	6      	7      	16    	3      	14     	2         	0         	3.012086057E-03 	1.980491802E-03 	2.81412700E+03  	3.65118000E+02  	3.25761300E+03  	0.00000000E+00  
13    	6      	7      	7     	1      	6      	2         	6         	2.207281608E-04 	1.414391412E-04 	2.81412700E+03  	3.65118000E+02  	7.07162000E+02  	2.55582600E+03  
13    	6      	7      	12    	8      	5      	2         	2         	1.317308439E-01 	8.099526993E-02 	2.81412700E+03  	3.65118000E+02  	2.90662900E+03  	3.65118000E+02  
13    	6      	7      	10    	10     	1      	2         	2         	1.459597570E-04 	8.861645509E-05 	2.81412700E+03  	3.65118000E+02  	2.90934700E+03  	3.65118000E+02  
13    	6      	7      	13    	1      	12     	2         	4         	1.434444265E-03 	8.694699922E-04 	2.81412700E+03  	3.65118000E+02  	2.05775700E+03  	1.21706000E+03  
13    	6      	7      	15    	2      	13     	2         	2         	8.621659587E-03 	5.195578557E-03 	2.81412700E+03  	3.65118000E+02  	2.91095700E+03  	3.65118000E+02  
13    	6      	7      	8     	1      	8      	2         	6         	2.120148674E-05 	1.138918681E-05 	2.81412700E+03  	3.65118000E+02  	7.45852000E+02  	2.55582600E+03  
13    	6      	7      	14    	1      	14     	2         	4         	4.872705779E-05 	2.607698353E-05 	2.81412700E+03  	3.65118000E+02  	2.08548400E+03  	1.21706000E+03  
13    	6      	7      	5     	5      	0      	2         	6         	7.953551469E-07 	4.059389728E-07 	2.81412700E+03  	3.65118000E+02  	7.57735000E+02  	2.55582600E+03  
13    	6      	7      	9     	8      	1      	2         	4         	5.692714561E-04 	2.861918982E-04 	2.81412700E+03  	3.65118000E+02  	2.10006700E+03  	1.21706000E+03  
13    	6      	7      	6     	4      	3      	2         	6         	1.818378462E-05 	9.063925623E-06 	2.81412700E+03  	3.65118000E+02  	7.63327000E+02  	2.55582600E+03  
13    	6      	7      	15    	4      	11     	2         	0         	7.129221462E-02 	3.489024423E-02 	2.81412700E+03  	3.65118000E+02  	3.32354000E+03  	0.00000000E+00  
13    	6      	7      	10    	7      	4      	2         	4         	3.285765227E-02 	1.586893917E-02 	2.81412700E+03  	3.65118000E+02  	2.10967100E+03  	1.21706000E+03  
13    	6      	7      	17    	1      	16     	2         	0         	5.066684067E-05 	2.444227380E-05 	2.81412700E+03  	3.65118000E+02  	3.32700500E+03  	0.00000000E+00  
13    	6      	7      	14    	5      	10     	2         	2         	4.411960787E-01 	2.011811027E-01 	2.81412700E+03  	3.65118000E+02  	2.97570500E+03  	3.65118000E+02  
13    	6      	7      	7     	2      	5      	2         	6         	2.446221242E-03 	1.104817312E-03 	2.81412700E+03  	3.65118000E+02  	7.87387000E+02  	2.55582600E+03  
13    	6      	7      	14    	7      	8      	2         	0         	3.883166352E-01 	1.730701908E-01 	2.81412700E+03  	3.65118000E+02  	3.34653800E+03  	0.00000000E+00  
13    	6      	7      	16    	2      	15     	2         	2         	1.479811307E-04 	6.583387168E-05 	2.81412700E+03  	3.65118000E+02  	2.98188000E+03  	3.65118000E+02  
13    	6      	7      	18    	1      	18     	2         	0         	4.941406486E-07 	2.175188925E-07 	2.81412700E+03  	3.65118000E+02  	3.34967100E+03  	0.00000000E+00  
13    	6      	7      	13    	7      	6      	2         	2         	1.131952521E+00 	4.707314790E-01 	2.81412700E+03  	3.65118000E+02  	2.99916200E+03  	3.65118000E+02  
13    	6      	7      	12    	4      	9      	2         	4         	8.862841330E-02 	3.596212806E-02 	2.81412700E+03  	3.65118000E+02  	2.15366100E+03  	1.21706000E+03  
13    	6      	7      	17    	0      	17     	2         	2         	2.823803371E-06 	1.144974983E-06 	2.81412700E+03  	3.65118000E+02  	3.00579200E+03  	3.65118000E+02  
13    	6      	7      	11    	6      	5      	2         	4         	2.119336460E-01 	7.721493309E-02 	2.81412700E+03  	3.65118000E+02  	2.18284300E+03  	1.21706000E+03  
13    	6      	7      	7     	3      	4      	2         	6         	4.586978531E-04 	1.647953295E-04 	2.81412700E+03  	3.65118000E+02  	8.47989000E+02  	2.55582600E+03  
13    	6      	7      	8     	2      	7      	2         	6         	4.189651952E-05 	1.305937920E-05 	2.81412700E+03  	3.65118000E+02  	8.89239000E+02  	2.55582600E+03  
13    	6      	7      	15    	5      	10     	2         	0         	2.571162796E-02 	7.763309287E-03 	2.81412700E+03  	3.65118000E+02  	3.45472300E+03  	0.00000000E+00  
13    	6      	7      	6     	5      	2      	2         	6         	3.628118519E-05 	1.078219419E-05 	2.81412700E+03  	3.65118000E+02  	9.03768000E+02  	2.55582600E+03  
13    	6      	7      	12    	10     	3      	2         	0         	8.478196590E-04 	2.448993934E-04 	2.81412700E+03  	3.65118000E+02  	3.46841300E+03  	0.00000000E+00  
13    	6      	7      	9     	0      	9      	2         	6         	1.787393023E-05 	4.999932446E-06 	2.81412700E+03  	3.65118000E+02  	9.22702000E+02  	2.55582600E+03  
13    	6      	7      	13    	9      	4      	2         	0         	6.958597076E-03 	1.882525309E-03 	2.81412700E+03  	3.65118000E+02  	3.48924100E+03  	0.00000000E+00  
13    	6      	7      	13    	2      	11     	2         	4         	3.208722491E-03 	8.659212789E-04 	2.81412700E+03  	3.65118000E+02  	2.27297900E+03  	1.21706000E+03  
13    	6      	7      	7     	4      	3      	2         	6         	3.235495515E-04 	8.605123162E-05 	2.81412700E+03  	3.65118000E+02  	9.38944000E+02  	2.55582600E+03  
13    	6      	7      	15    	3      	12     	2         	2         	8.387179757E-03 	2.178775343E-03 	2.81412700E+03  	3.65118000E+02  	3.13736300E+03  	3.65118000E+02  
13    	6      	7      	16    	4      	13     	2         	0         	1.707828857E-03 	4.391541779E-04 	2.81412700E+03  	3.65118000E+02  	3.50584700E+03  	0.00000000E+00  
13    	6      	7      	11    	11     	0      	2         	0         	2.752060436E-05 	7.053093704E-06 	2.81412700E+03  	3.65118000E+02  	3.50695500E+03  	0.00000000E+00  
11    	9      	2      	11    	2      	9      	2         	4         	2.382806174E-05 	8.834322831E-03 	2.87815500E+03  	3.65118000E+02  	1.70766300E+03  	1.21706000E+03  
11    	9      	2      	4     	3      	2      	2         	6         	6.128908826E-07 	6.300978034E-05 	2.87815500E+03  	3.65118000E+02  	3.84585000E+02  	2.55582600E+03  
11    	9      	2      	14    	3      	12     	2         	2         	4.704595181E-06 	3.174778856E-04 	2.87815500E+03  	3.65118000E+02  	2.58305600E+03  	3.65118000E+02  
11    	9      	2      	13    	4      	9      	2         	2         	1.498292743E-04 	8.590213363E-03 	2.87815500E+03  	3.65118000E+02  	2.58652900E+03  	3.65118000E+02  
11    	9      	2      	5     	1      	4      	2         	6         	3.326231662E-07 	1.549852087E-05 	2.87815500E+03  	3.65118000E+02  	4.00670000E+02  	2.55582600E+03  
11    	9      	2      	10    	5      	6      	2         	4         	1.629734938E-03 	7.072775090E-02 	2.87815500E+03  	3.65118000E+02  	1.74121600E+03  	1.21706000E+03  
11    	9      	2      	10    	9      	2      	2         	2         	7.867095021E-02 	1.908718602E+00 	2.87815500E+03  	3.65118000E+02  	2.61036900E+03  	3.65118000E+02  
11    	9      	2      	11    	8      	3      	2         	2         	2.834991524E-01 	6.477160638E+00 	2.87815500E+03  	3.65118000E+02  	2.61244900E+03  	3.65118000E+02  
11    	9      	2      	6     	1      	6      	2         	6         	1.864833551E-08 	2.263127568E-07 	2.87815500E+03  	3.65118000E+02  	4.47897000E+02  	2.55582600E+03  
11    	9      	2      	12    	2      	11     	2         	4         	9.488482422E-07 	1.147189692E-05 	2.87815500E+03  	3.65118000E+02  	1.78684400E+03  	1.21706000E+03  
11    	9      	2      	5     	2      	3      	2         	6         	6.147298694E-07 	7.429204370E-06 	2.87815500E+03  	3.65118000E+02  	4.48098000E+02  	2.55582600E+03  
11    	9      	2      	15    	1      	14     	2         	2         	1.352384713E-07 	1.192668009E-06 	2.87815500E+03  	3.65118000E+02  	2.65529800E+03  	3.65118000E+02  
11    	9      	2      	13    	0      	13     	2         	4         	8.247379957E-09 	5.901207418E-08 	2.87815500E+03  	3.65118000E+02  	1.81582300E+03  	1.21706000E+03  
11    	9      	2      	12    	7      	6      	2         	2         	6.492077276E-02 	4.094066518E-01 	2.87815500E+03  	3.65118000E+02  	2.67595400E+03  	3.65118000E+02  
11    	9      	2      	16    	1      	16     	2         	2         	1.003599607E-09 	5.922556006E-09 	2.87815500E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
11    	9      	2      	4     	4      	1      	2         	6         	1.730156344E-05 	9.519813788E-05 	2.87815500E+03  	3.65118000E+02  	4.94688000E+02  	2.55582600E+03  
11    	9      	2      	13    	5      	8      	2         	2         	6.608001163E-04 	3.632894048E-03 	2.87815500E+03  	3.65118000E+02  	2.68545500E+03  	3.65118000E+02  
11    	9      	2      	11    	3      	8      	2         	4         	2.061482288E-04 	1.050448368E-03 	2.87815500E+03  	3.65118000E+02  	1.83906000E+03  	1.21706000E+03  
11    	9      	2      	5     	3      	2      	2         	6         	8.887292265E-06 	3.929737102E-05 	2.87815500E+03  	3.65118000E+02  	5.11234000E+02  	2.55582600E+03  
11    	9      	2      	9     	7      	2      	2         	4         	5.152350663E-01 	1.904457269E+00 	2.87815500E+03  	3.65118000E+02  	1.86497800E+03  	1.21706000E+03  
11    	9      	2      	8     	8      	1      	2         	4         	4.337652154E-02 	1.339514088E-01 	2.87815500E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
11    	9      	2      	6     	2      	5      	2         	6         	7.056998115E-07 	1.933470176E-06 	2.87815500E+03  	3.65118000E+02  	5.54439000E+02  	2.55582600E+03  
11    	9      	2      	10    	6      	5      	2         	4         	3.478766895E-02 	8.203668955E-02 	2.87815500E+03  	3.65118000E+02  	1.90901300E+03  	1.21706000E+03  
11    	9      	2      	7     	0      	7      	2         	6         	3.950800403E-08 	8.013467476E-08 	2.87815500E+03  	3.65118000E+02  	5.87370000E+02  	2.55582600E+03  
