j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
15    	2      	13     	11    	5      	6      	2         	4         	4.341826828E-11 	1.080735783E-10 	2.91095700E+03  	3.65118000E+02  	2.02972200E+03  	1.21706000E+03  
15    	2      	13     	16    	3      	14     	2         	0         	1.583204828E-01 	2.675671671E-01 	2.91095700E+03  	3.65118000E+02  	3.25761300E+03  	0.00000000E+00  
15    	2      	13     	7     	1      	6      	2         	6         	1.077773363E-17 	1.540611274E-17 	2.91095700E+03  	3.65118000E+02  	7.07162000E+02  	2.55582600E+03  
15    	2      	13     	12    	8      	5      	2         	2         	1.236185411E-13 	1.381637043E-13 	2.91095700E+03  	3.65118000E+02  	2.90662900E+03  	3.65118000E+02  
15    	2      	13     	10    	10     	1      	2         	2         	1.795396208E-23 	1.869932756E-23 	2.91095700E+03  	3.65118000E+02  	2.90934700E+03  	3.65118000E+02  
15    	2      	13     	13    	1      	12     	2         	4         	2.518301800E-07 	2.599400228E-07 	2.91095700E+03  	3.65118000E+02  	2.05775700E+03  	1.21706000E+03  
15    	2      	13     	15    	2      	13     	2         	2         	0.000000000E+00 	0.000000000E+00 	2.91095700E+03  	3.65118000E+02  	2.91095700E+03  	3.65118000E+02  
15    	2      	13     	8     	1      	8      	2         	6         	2.081550588E-13 	1.194581894E-13 	2.91095700E+03  	3.65118000E+02  	7.45852000E+02  	2.55582600E+03  
15    	2      	13     	14    	1      	14     	2         	4         	9.020874006E-04 	5.093118684E-04 	2.91095700E+03  	3.65118000E+02  	2.08548400E+03  	1.21706000E+03  
15    	2      	13     	5     	5      	0      	2         	6         	9.389491831E-26 	4.353666814E-26 	2.91095700E+03  	3.65118000E+02  	7.57735000E+02  	2.55582600E+03  
15    	2      	13     	9     	8      	1      	2         	4         	3.937102684E-20 	1.719550124E-20 	2.91095700E+03  	3.65118000E+02  	2.10006700E+03  	1.21706000E+03  
15    	2      	13     	6     	4      	3      	2         	6         	9.659590931E-22 	4.081114328E-22 	2.91095700E+03  	3.65118000E+02  	7.63327000E+02  	2.55582600E+03  
15    	2      	13     	15    	4      	11     	2         	0         	1.410633310E-05 	5.556649008E-06 	2.91095700E+03  	3.65118000E+02  	3.32354000E+03  	0.00000000E+00  
15    	2      	13     	10    	7      	4      	2         	4         	6.197246859E-16 	2.323405395E-16 	2.91095700E+03  	3.65118000E+02  	2.10967100E+03  	1.21706000E+03  
15    	2      	13     	17    	1      	16     	2         	0         	1.400144371E-06 	5.227257716E-07 	2.91095700E+03  	3.65118000E+02  	3.32700500E+03  	0.00000000E+00  
15    	2      	13     	14    	5      	10     	2         	2         	6.514585690E-05 	1.989947876E-05 	2.91095700E+03  	3.65118000E+02  	2.97570500E+03  	3.65118000E+02  
15    	2      	13     	7     	2      	5      	2         	6         	3.459662855E-18 	1.022747547E-18 	2.91095700E+03  	3.65118000E+02  	7.87387000E+02  	2.55582600E+03  
15    	2      	13     	14    	7      	8      	2         	0         	1.314189763E-10 	3.715174877E-11 	2.91095700E+03  	3.65118000E+02  	3.34653800E+03  	0.00000000E+00  
15    	2      	13     	16    	2      	15     	2         	2         	6.102153643E-06 	1.714564592E-06 	2.91095700E+03  	3.65118000E+02  	2.98188000E+03  	3.65118000E+02  
15    	2      	13     	18    	1      	18     	2         	0         	8.562319370E-12 	2.322807928E-12 	2.91095700E+03  	3.65118000E+02  	3.34967100E+03  	0.00000000E+00  
14    	5      	10     	7     	1      	6      	2         	6         	4.281893520E-14 	5.849181777E-11 	2.97570500E+03  	3.65118000E+02  	7.07162000E+02  	2.55582600E+03  
14    	5      	10     	12    	8      	5      	2         	2         	2.393393642E-07 	1.283616942E-05 	2.97570500E+03  	3.65118000E+02  	2.90662900E+03  	3.65118000E+02  
14    	5      	10     	10    	10     	1      	2         	2         	2.992465975E-14 	1.029184098E-12 	2.97570500E+03  	3.65118000E+02  	2.90934700E+03  	3.65118000E+02  
14    	5      	10     	13    	1      	12     	2         	4         	1.387362968E-04 	4.533939993E-03 	2.97570500E+03  	3.65118000E+02  	2.05775700E+03  	1.21706000E+03  
14    	5      	10     	15    	2      	13     	2         	2         	4.698552230E-04 	1.292675488E-02 	2.97570500E+03  	3.65118000E+02  	2.91095700E+03  	3.65118000E+02  
14    	5      	10     	8     	1      	8      	2         	6         	2.108859461E-10 	8.086131516E-10 	2.97570500E+03  	3.65118000E+02  	7.45852000E+02  	2.55582600E+03  
14    	5      	10     	14    	1      	14     	2         	4         	6.256326008E-08 	2.300348622E-07 	2.97570500E+03  	3.65118000E+02  	2.08548400E+03  	1.21706000E+03  
14    	5      	10     	5     	5      	0      	2         	6         	4.411040110E-18 	1.015045271E-17 	2.97570500E+03  	3.65118000E+02  	7.57735000E+02  	2.55582600E+03  
14    	5      	10     	9     	8      	1      	2         	4         	1.476340192E-11 	2.980520832E-11 	2.97570500E+03  	3.65118000E+02  	2.10006700E+03  	1.21706000E+03  
14    	5      	10     	6     	4      	3      	2         	6         	1.754488495E-15 	3.300261211E-15 	2.97570500E+03  	3.65118000E+02  	7.63327000E+02  	2.55582600E+03  
14    	5      	10     	15    	4      	11     	2         	0         	1.074128284E+00 	1.747700270E+00 	2.97570500E+03  	3.65118000E+02  	3.32354000E+03  	0.00000000E+00  
14    	5      	10     	10    	7      	4      	2         	4         	2.425177396E-08 	3.573196206E-08 	2.97570500E+03  	3.65118000E+02  	2.10967100E+03  	1.21706000E+03  
14    	5      	10     	17    	1      	16     	2         	0         	1.369776086E-08 	2.001467572E-08 	2.97570500E+03  	3.65118000E+02  	3.32700500E+03  	0.00000000E+00  
14    	5      	10     	14    	5      	10     	2         	2         	0.000000000E+00 	0.000000000E+00 	2.97570500E+03  	3.65118000E+02  	2.97570500E+03  	3.65118000E+02  
14    	5      	10     	7     	2      	5      	2         	6         	2.952317266E-10 	2.783567128E-10 	2.97570500E+03  	3.65118000E+02  	7.87387000E+02  	2.55582600E+03  
14    	5      	10     	14    	7      	8      	2         	0         	6.171814589E-03 	5.376259147E-03 	2.97570500E+03  	3.65118000E+02  	3.34653800E+03  	0.00000000E+00  
14    	5      	10     	16    	2      	15     	2         	2         	1.137455937E-07 	9.802901790E-08 	2.97570500E+03  	3.65118000E+02  	2.98188000E+03  	3.65118000E+02  
14    	5      	10     	18    	1      	18     	2         	0         	1.611401524E-12 	1.306445470E-12 	2.97570500E+03  	3.65118000E+02  	3.34967100E+03  	0.00000000E+00  
14    	5      	10     	13    	7      	6      	2         	2         	3.139864667E-04 	1.877481835E-04 	2.97570500E+03  	3.65118000E+02  	2.99916200E+03  	3.65118000E+02  
14    	5      	10     	12    	4      	9      	2         	4         	1.690790170E-04 	8.959620875E-05 	2.97570500E+03  	3.65118000E+02  	2.15366100E+03  	1.21706000E+03  
14    	5      	10     	17    	0      	17     	2         	2         	2.559967205E-11 	1.351895986E-11 	2.97570500E+03  	3.65118000E+02  	3.00579200E+03  	3.65118000E+02  
14    	5      	10     	11    	6      	5      	2         	4         	4.875271173E-05 	1.613060962E-05 	2.97570500E+03  	3.65118000E+02  	2.18284300E+03  	1.21706000E+03  
14    	5      	10     	7     	3      	4      	2         	6         	1.025782667E-13 	3.210787864E-14 	2.97570500E+03  	3.65118000E+02  	8.47989000E+02  	2.55582600E+03  
16    	2      	15     	12    	8      	5      	2         	2         	5.893862307E-23 	1.672397227E-20 	2.98188000E+03  	3.65118000E+02  	2.90662900E+03  	3.65118000E+02  
16    	2      	15     	10    	10     	1      	2         	2         	4.432256196E-34 	5.088084899E-32 	2.98188000E+03  	3.65118000E+02  	2.90934700E+03  	3.65118000E+02  
16    	2      	15     	13    	1      	12     	2         	4         	2.062445038E-07 	2.158791921E-05 	2.98188000E+03  	3.65118000E+02  	2.05775700E+03  	1.21706000E+03  
16    	2      	15     	15    	2      	13     	2         	2         	7.323394382E-07 	5.688294211E-05 	2.98188000E+03  	3.65118000E+02  	2.91095700E+03  	3.65118000E+02  
16    	2      	15     	8     	1      	8      	2         	6         	5.447285517E-20 	2.898674894E-19 	2.98188000E+03  	3.65118000E+02  	7.45852000E+02  	2.55582600E+03  
16    	2      	15     	14    	1      	14     	2         	4         	6.013548234E-11 	3.045981226E-10 	2.98188000E+03  	3.65118000E+02  	2.08548400E+03  	1.21706000E+03  
16    	2      	15     	5     	5      	0      	2         	6         	3.090088217E-31 	9.121732741E-31 	2.98188000E+03  	3.65118000E+02  	7.57735000E+02  	2.55582600E+03  
16    	2      	15     	9     	8      	1      	2         	4         	1.857590431E-27 	4.730990223E-27 	2.98188000E+03  	3.65118000E+02  	2.10006700E+03  	1.21706000E+03  
16    	2      	15     	6     	4      	3      	2         	6         	2.824445000E-26 	6.645363600E-26 	2.98188000E+03  	3.65118000E+02  	7.63327000E+02  	2.55582600E+03  
16    	2      	15     	15    	4      	11     	2         	0         	1.166281934E-10 	2.334740546E-10 	2.98188000E+03  	3.65118000E+02  	3.32354000E+03  	0.00000000E+00  
16    	2      	15     	10    	7      	4      	2         	4         	1.004644884E-22 	1.802065886E-22 	2.98188000E+03  	3.65118000E+02  	2.10967100E+03  	1.21706000E+03  
16    	2      	15     	17    	1      	16     	2         	0         	1.342024872E-02 	2.385236816E-02 	2.98188000E+03  	3.65118000E+02  	3.32700500E+03  	0.00000000E+00  
16    	2      	15     	14    	5      	10     	2         	2         	5.976032165E-11 	7.017507054E-11 	2.98188000E+03  	3.65118000E+02  	2.97570500E+03  	3.65118000E+02  
16    	2      	15     	7     	2      	5      	2         	6         	1.037856831E-23 	1.143514923E-23 	2.98188000E+03  	3.65118000E+02  	7.87387000E+02  	2.55582600E+03  
16    	2      	15     	14    	7      	8      	2         	0         	8.386771986E-16 	8.484022641E-16 	2.98188000E+03  	3.65118000E+02  	3.34653800E+03  	0.00000000E+00  
16    	2      	15     	16    	2      	15     	2         	2         	0.000000000E+00 	0.000000000E+00 	2.98188000E+03  	3.65118000E+02  	2.98188000E+03  	3.65118000E+02  
16    	2      	15     	18    	1      	18     	2         	0         	8.348263134E-05 	7.817159824E-05 	2.98188000E+03  	3.65118000E+02  	3.34967100E+03  	0.00000000E+00  
16    	2      	15     	13    	7      	6      	2         	2         	7.559897988E-16 	5.112501566E-16 	2.98188000E+03  	3.65118000E+02  	2.99916200E+03  	3.65118000E+02  
16    	2      	15     	12    	4      	9      	2         	4         	2.230112090E-12 	1.326642172E-12 	2.98188000E+03  	3.65118000E+02  	2.15366100E+03  	1.21706000E+03  
16    	2      	15     	17    	0      	17     	2         	2         	5.213387762E-06 	3.090063563E-06 	2.98188000E+03  	3.65118000E+02  	3.00579200E+03  	3.65118000E+02  
16    	2      	15     	11    	6      	5      	2         	4         	4.200544892E-18 	1.521958061E-18 	2.98188000E+03  	3.65118000E+02  	2.18284300E+03  	1.21706000E+03  
16    	2      	15     	7     	3      	4      	2         	6         	4.834070784E-24 	1.652764293E-24 	2.98188000E+03  	3.65118000E+02  	8.47989000E+02  	2.55582600E+03  
13    	7      	6      	8     	1      	8      	2         	6         	4.914445378E-06 	1.039050811E-04 	2.99916200E+03  	3.65118000E+02  	7.45852000E+02  	2.55582600E+03  
13    	7      	6      	14    	1      	14     	2         	4         	7.131607778E-06 	1.368226652E-04 	2.99916200E+03  	3.65118000E+02  	2.08548400E+03  	1.21706000E+03  
13    	7      	6      	5     	5      	0      	2         	6         	6.821385153E-07 	5.091967226E-06 	2.99916200E+03  	3.65118000E+02  	7.57735000E+02  	2.55582600E+03  
13    	7      	6      	9     	8      	1      	2         	4         	5.635265433E-04 	3.342686939E-03 	2.99916200E+03  	3.65118000E+02  	2.10006700E+03  	1.21706000E+03  
13    	7      	6      	6     	4      	3      	2         	6         	8.044214689E-05 	4.233253566E-04 	2.99916200E+03  	3.65118000E+02  	7.63327000E+02  	2.55582600E+03  
13    	7      	6      	15    	4      	11     	2         	0         	7.028557712E-02 	2.918338154E-01 	2.99916200E+03  	3.65118000E+02  	3.32354000E+03  	0.00000000E+00  
13    	7      	6      	10    	7      	4      	2         	4         	1.188339928E-02 	4.220350539E-02 	2.99916200E+03  	3.65118000E+02  	2.10967100E+03  	1.21706000E+03  
13    	7      	6      	17    	1      	16     	2         	0         	1.275899528E-05 	4.473209303E-05 	2.99916200E+03  	3.65118000E+02  	3.32700500E+03  	0.00000000E+00  
13    	7      	6      	14    	5      	10     	2         	2         	2.266521285E-01 	4.537051055E-01 	2.99916200E+03  	3.65118000E+02  	2.97570500E+03  	3.65118000E+02  
13    	7      	6      	7     	2      	5      	2         	6         	1.874913463E-04 	3.454990159E-04 	2.99916200E+03  	3.65118000E+02  	7.87387000E+02  	2.55582600E+03  
13    	7      	6      	14    	7      	8      	2         	0         	4.978433720E+00 	8.220081041E+00 	2.99916200E+03  	3.65118000E+02  	3.34653800E+03  	0.00000000E+00  
13    	7      	6      	16    	2      	15     	2         	2         	2.461522349E-05 	4.004934654E-05 	2.99916200E+03  	3.65118000E+02  	2.98188000E+03  	3.65118000E+02  
13    	7      	6      	18    	1      	18     	2         	0         	1.594612840E-07 	2.386689069E-07 	2.99916200E+03  	3.65118000E+02  	3.34967100E+03  	0.00000000E+00  
13    	7      	6      	13    	7      	6      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.99916200E+03  	3.65118000E+02  	2.99916200E+03  	3.65118000E+02  
13    	7      	6      	12    	4      	9      	2         	4         	5.896257460E-01 	5.050225070E-01 	2.99916200E+03  	3.65118000E+02  	2.15366100E+03  	1.21706000E+03  
13    	7      	6      	17    	0      	17     	2         	2         	3.578191186E-07 	3.051424532E-07 	2.99916200E+03  	3.65118000E+02  	3.00579200E+03  	3.65118000E+02  
13    	7      	6      	11    	6      	5      	2         	4         	9.134161234E-02 	4.372781012E-02 	2.99916200E+03  	3.65118000E+02  	2.18284300E+03  	1.21706000E+03  
13    	7      	6      	7     	3      	4      	2         	6         	2.133451516E-03 	9.555827631E-04 	2.99916200E+03  	3.65118000E+02  	8.47989000E+02  	2.55582600E+03  
17    	0      	17     	8     	1      	8      	2         	6         	4.980121811E-22 	2.748866706E-20 	3.00579200E+03  	3.65118000E+02  	7.45852000E+02  	2.55582600E+03  
17    	0      	17     	14    	1      	14     	2         	4         	6.847559210E-08 	3.237884558E-06 	3.00579200E+03  	3.65118000E+02  	2.08548400E+03  	1.21706000E+03  
17    	0      	17     	5     	5      	0      	2         	6         	1.156355817E-39 	1.442511964E-38 	3.00579200E+03  	3.65118000E+02  	7.57735000E+02  	2.55582600E+03  
17    	0      	17     	9     	8      	1      	2         	4         	7.180795896E-36 	6.686387675E-35 	3.00579200E+03  	3.65118000E+02  	2.10006700E+03  	1.21706000E+03  
17    	0      	17     	6     	4      	3      	2         	6         	2.429319196E-34 	1.949138264E-33 	3.00579200E+03  	3.65118000E+02  	7.63327000E+02  	2.55582600E+03  
17    	0      	17     	15    	4      	11     	2         	0         	2.703281709E-16 	1.624936973E-15 	3.00579200E+03  	3.65118000E+02  	3.32354000E+03  	0.00000000E+00  
17    	0      	17     	10    	7      	4      	2         	4         	3.488751157E-30 	1.740160475E-29 	3.00579200E+03  	3.65118000E+02  	2.10967100E+03  	1.21706000E+03  
17    	0      	17     	17    	1      	16     	2         	0         	8.447893401E-06 	4.149818493E-05 	3.00579200E+03  	3.65118000E+02  	3.32700500E+03  	0.00000000E+00  
17    	0      	17     	14    	5      	10     	2         	2         	2.418533160E-16 	6.213016484E-16 	3.00579200E+03  	3.65118000E+02  	2.97570500E+03  	3.65118000E+02  
17    	0      	17     	7     	2      	5      	2         	6         	2.110998406E-28 	4.938838038E-28 	3.00579200E+03  	3.65118000E+02  	7.87387000E+02  	2.55582600E+03  
17    	0      	17     	14    	7      	8      	2         	0         	2.902367614E-22 	6.002678970E-22 	3.00579200E+03  	3.65118000E+02  	3.34653800E+03  	0.00000000E+00  
17    	0      	17     	16    	2      	15     	2         	2         	1.279469100E-06 	2.602987252E-06 	3.00579200E+03  	3.65118000E+02  	2.98188000E+03  	3.65118000E+02  
17    	0      	17     	18    	1      	18     	2         	0         	8.513677113E-04 	1.578051813E-03 	3.00579200E+03  	3.65118000E+02  	3.34967100E+03  	0.00000000E+00  
17    	0      	17     	13    	7      	6      	2         	2         	7.966722377E-23 	9.471694053E-23 	3.00579200E+03  	3.65118000E+02  	2.99916200E+03  	3.65118000E+02  
17    	0      	17     	12    	4      	9      	2         	4         	6.840529914E-18 	6.872934425E-18 	3.00579200E+03  	3.65118000E+02  	2.15366100E+03  	1.21706000E+03  
17    	0      	17     	17    	0      	17     	2         	2         	0.000000000E+00 	0.000000000E+00 	3.00579200E+03  	3.65118000E+02  	3.00579200E+03  	3.65118000E+02  
