j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	9      	3      	11    	9      	3      	1         	1         	1.495078130E+02 	1.495078130E+02 	2.87815400E+03  	1.21706000E+02  	2.87815400E+03  	1.21706000E+02  
11    	9      	3      	13    	3      	11     	1         	3         	2.968030619E-05 	2.829593320E-05 	2.87815400E+03  	1.21706000E+02  	2.27361500E+03  	7.30236000E+02  
11    	9      	3      	12    	8      	4      	1         	1         	4.728023474E+00 	3.438930620E+00 	2.87815400E+03  	1.21706000E+02  	2.90664400E+03  	1.21706000E+02  
11    	9      	3      	10    	10     	0      	1         	1         	8.693861151E-01 	6.150549810E-01 	2.87815400E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
11    	9      	3      	15    	3      	13     	1         	1         	2.286156329E-06 	1.589388810E-06 	2.87815400E+03  	1.21706000E+02  	2.91106700E+03  	1.21706000E+02  
11    	9      	3      	9     	3      	7      	1         	5         	6.481238005E-05 	3.794463890E-05 	2.87815400E+03  	1.21706000E+02  	1.22495100E+03  	1.82559000E+03  
11    	9      	3      	14    	4      	10     	1         	1         	3.015003485E-04 	1.508379370E-04 	2.87815400E+03  	1.21706000E+02  	2.94648100E+03  	1.21706000E+02  
11    	9      	3      	7     	6      	2      	1         	5         	1.692537640E-02 	8.173022200E-03 	2.87815400E+03  	1.21706000E+02  	1.24676700E+03  	1.82559000E+03  
11    	9      	3      	12    	5      	7      	1         	3         	7.090549493E-03 	3.419030990E-03 	2.87815400E+03  	1.21706000E+02  	2.34229100E+03  	7.30236000E+02  
11    	9      	3      	10    	8      	2      	1         	3         	8.401872401E+00 	4.004660150E+00 	2.87815400E+03  	1.21706000E+02  	2.34367300E+03  	7.30236000E+02  
11    	9      	3      	14    	1      	13     	1         	3         	2.398639473E-07 	1.109748050E-07 	2.87815400E+03  	1.21706000E+02  	2.34726000E+03  	7.30236000E+02  
11    	9      	3      	9     	9      	1      	1         	3         	3.006571551E-01 	1.185148080E-01 	2.87815400E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
11    	9      	3      	8     	5      	3      	1         	5         	4.285494506E-03 	1.687997550E-03 	2.87815400E+03  	1.21706000E+02  	1.27224600E+03  	1.82559000E+03  
11    	9      	3      	16    	1      	15     	1         	1         	2.202345915E-08 	8.307703060E-09 	2.87815400E+03  	1.21706000E+02  	2.98187900E+03  	1.21706000E+02  
11    	9      	3      	15    	1      	15     	1         	3         	1.731862167E-09 	6.515964460E-10 	2.87815400E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
11    	9      	3      	11    	7      	5      	1         	3         	3.618060771E-01 	1.300648550E-01 	2.87815400E+03  	1.21706000E+02  	2.37990000E+03  	7.30236000E+02  
11    	9      	3      	13    	7      	7      	1         	1         	7.258465932E-02 	2.435236650E-02 	2.87815400E+03  	1.21706000E+02  	2.99810400E+03  	1.21706000E+02  
11    	9      	3      	10    	1      	9      	1         	5         	1.734533630E-06 	5.580470540E-07 	2.87815400E+03  	1.21706000E+02  	1.30025900E+03  	1.82559000E+03  
11    	9      	3      	17    	1      	17     	1         	1         	1.320678905E-10 	4.201255150E-11 	2.87815400E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
11    	9      	3      	11    	1      	11     	1         	5         	1.577395455E-08 	4.121847080E-09 	2.87815400E+03  	1.21706000E+02  	1.33216600E+03  	1.82559000E+03  
12    	8      	4      	12    	3      	9      	1         	3         	4.102806409E-03 	3.640748070E+00 	2.90664400E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
12    	8      	4      	8     	3      	5      	1         	5         	4.998968412E-04 	2.938935130E-02 	2.90664400E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
12    	8      	4      	7     	5      	3      	1         	5         	2.757480841E-03 	5.408375850E-02 	2.90664400E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
12    	8      	4      	6     	6      	0      	1         	5         	3.618611975E-04 	6.522936570E-03 	2.90664400E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
12    	8      	4      	14    	3      	11     	1         	1         	1.803029956E-03 	2.333537470E-02 	2.90664400E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
12    	8      	4      	9     	2      	8      	1         	5         	7.156193990E-05 	8.500909310E-04 	2.90664400E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
12    	8      	4      	11    	6      	6      	1         	3         	3.985673870E-01 	4.679368710E+00 	2.90664400E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
12    	8      	4      	13    	6      	8      	1         	1         	1.532402589E-01 	1.094723770E+00 	2.90664400E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
12    	8      	4      	10    	0      	10     	1         	5         	1.206301419E-06 	5.072925140E-06 	2.90664400E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
12    	8      	4      	8     	4      	4      	1         	5         	2.333559189E-03 	5.851821950E-03 	2.90664400E+03  	1.21706000E+02  	1.14191100E+03  	1.82559000E+03  
12    	8      	4      	12    	4      	8      	1         	3         	2.769055486E-02 	5.888129050E-02 	2.90664400E+03  	1.21706000E+02  	2.24622800E+03  	7.30236000E+02  
12    	8      	4      	11    	9      	3      	1         	1         	3.348068381E+00 	4.889917620E+00 	2.90664400E+03  	1.21706000E+02  	2.87815400E+03  	1.21706000E+02  
12    	8      	4      	13    	3      	11     	1         	3         	1.012120679E-03 	1.395504670E-03 	2.90664400E+03  	1.21706000E+02  	2.27361500E+03  	7.30236000E+02  
12    	8      	4      	12    	8      	4      	1         	1         	1.435557770E+02 	1.435557770E+02 	2.90664400E+03  	1.21706000E+02  	2.90664400E+03  	1.21706000E+02  
12    	8      	4      	10    	10     	0      	1         	1         	3.158523501E-02 	3.057598890E-02 	2.90664400E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
12    	8      	4      	15    	3      	13     	1         	1         	1.153924607E-04 	1.094503280E-04 	2.90664400E+03  	1.21706000E+02  	2.91106700E+03  	1.21706000E+02  
12    	8      	4      	9     	3      	7      	1         	5         	1.415810967E-03 	1.100216280E-03 	2.90664400E+03  	1.21706000E+02  	1.22495100E+03  	1.82559000E+03  
12    	8      	4      	14    	4      	10     	1         	1         	1.239686854E-02 	8.046107760E-03 	2.90664400E+03  	1.21706000E+02  	2.94648100E+03  	1.21706000E+02  
12    	8      	4      	7     	6      	2      	1         	5         	3.585999555E-03 	2.235575680E-03 	2.90664400E+03  	1.21706000E+02  	1.24676700E+03  	1.82559000E+03  
12    	8      	4      	12    	5      	7      	1         	3         	1.052806644E-01 	6.552725420E-02 	2.90664400E+03  	1.21706000E+02  	2.34229100E+03  	7.30236000E+02  
12    	8      	4      	10    	8      	2      	1         	3         	3.253518304E+00 	1.998527450E+00 	2.90664400E+03  	1.21706000E+02  	2.34367300E+03  	7.30236000E+02  
12    	8      	4      	14    	1      	13     	1         	3         	9.456277598E-06 	5.615818310E-06 	2.90664400E+03  	1.21706000E+02  	2.34726000E+03  	7.30236000E+02  
12    	8      	4      	9     	9      	1      	1         	3         	2.475007804E-02 	1.227066260E-02 	2.90664400E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
12    	8      	4      	8     	5      	3      	1         	5         	1.446372599E-03 	7.164754530E-04 	2.90664400E+03  	1.21706000E+02  	1.27224600E+03  	1.82559000E+03  
12    	8      	4      	16    	1      	15     	1         	1         	1.024853724E-06 	4.836764270E-07 	2.90664400E+03  	1.21706000E+02  	2.98187900E+03  	1.21706000E+02  
12    	8      	4      	15    	1      	15     	1         	3         	6.661363987E-08 	3.134673420E-08 	2.90664400E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
12    	8      	4      	11    	7      	5      	1         	3         	4.966352438E+00 	2.221128110E+00 	2.90664400E+03  	1.21706000E+02  	2.37990000E+03  	7.30236000E+02  
12    	8      	4      	13    	7      	7      	1         	1         	1.545738456E+00 	6.401618220E-01 	2.90664400E+03  	1.21706000E+02  	2.99810400E+03  	1.21706000E+02  
12    	8      	4      	10    	1      	9      	1         	5         	6.826054705E-05 	2.698465300E-05 	2.90664400E+03  	1.21706000E+02  	1.30025900E+03  	1.82559000E+03  
12    	8      	4      	17    	1      	17     	1         	1         	5.812614334E-09 	2.269246700E-09 	2.90664400E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
12    	8      	4      	11    	1      	11     	1         	5         	8.377255471E-07 	2.633018080E-07 	2.90664400E+03  	1.21706000E+02  	1.33216600E+03  	1.82559000E+03  
12    	8      	4      	9     	4      	6      	1         	5         	4.049764497E-03 	1.108275700E-03 	2.90664400E+03  	1.21706000E+02  	1.35327900E+03  	1.82559000E+03  
12    	8      	4      	14    	5      	9      	1         	1         	7.392052201E-03 	2.021595080E-03 	2.90664400E+03  	1.21706000E+02  	3.05726800E+03  	1.21706000E+02  
12    	8      	4      	13    	4      	10     	1         	3         	2.689096868E-03 	6.745232010E-04 	2.90664400E+03  	1.21706000E+02  	2.46268300E+03  	7.30236000E+02  
10    	10     	0      	12    	3      	9      	1         	3         	5.064006381E-06 	1.711815380E-02 	2.90934700E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
10    	10     	0      	8     	3      	5      	1         	5         	8.414378490E-07 	6.468871320E-05 	2.90934700E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
10    	10     	0      	7     	5      	3      	1         	5         	1.673020996E-04 	3.814394920E-03 	2.90934700E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
10    	10     	0      	6     	6      	0      	1         	5         	3.909846000E-03 	8.140102030E-02 	2.90934700E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
10    	10     	0      	14    	3      	11     	1         	1         	5.515308952E-07 	8.059391420E-06 	2.90934700E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
10    	10     	0      	9     	2      	8      	1         	5         	4.362789836E-08 	5.820907600E-07 	2.90934700E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
10    	10     	0      	11    	6      	6      	1         	3         	9.535495903E-04 	1.256516090E-02 	2.90934700E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
10    	10     	0      	13    	6      	8      	1         	1         	5.746041231E-05 	4.489114030E-04 	2.90934700E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
10    	10     	0      	10    	0      	10     	1         	5         	4.913461322E-10 	2.212325860E-09 	2.90934700E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
10    	10     	0      	8     	4      	4      	1         	5         	1.236000703E-05 	3.266662570E-05 	2.90934700E+03  	1.21706000E+02  	1.14191100E+03  	1.82559000E+03  
10    	10     	0      	12    	4      	8      	1         	3         	1.074407494E-05 	2.397729520E-05 	2.90934700E+03  	1.21706000E+02  	2.24622800E+03  	7.30236000E+02  
10    	10     	0      	11    	9      	3      	1         	1         	1.152402372E+00 	1.751730220E+00 	2.90934700E+03  	1.21706000E+02  	2.87815400E+03  	1.21706000E+02  
10    	10     	0      	13    	3      	11     	1         	3         	2.533010125E-07 	3.630733600E-07 	2.90934700E+03  	1.21706000E+02  	2.27361500E+03  	7.30236000E+02  
10    	10     	0      	12    	8      	4      	1         	1         	5.603731891E-02 	5.791802440E-02 	2.90934700E+03  	1.21706000E+02  	2.90664400E+03  	1.21706000E+02  
10    	10     	0      	10    	10     	0      	1         	1         	1.544532030E+02 	1.544532030E+02 	2.90934700E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
10    	10     	0      	15    	3      	13     	1         	1         	1.192820248E-08 	1.168352790E-08 	2.90934700E+03  	1.21706000E+02  	2.91106700E+03  	1.21706000E+02  
10    	10     	0      	9     	3      	7      	1         	5         	1.006801194E-06 	8.054564200E-07 	2.90934700E+03  	1.21706000E+02  	1.22495100E+03  	1.82559000E+03  
10    	10     	0      	14    	4      	10     	1         	1         	2.094026357E-06 	1.395684530E-06 	2.90934700E+03  	1.21706000E+02  	2.94648100E+03  	1.21706000E+02  
10    	10     	0      	7     	6      	2      	1         	5         	4.372176436E-03 	2.797542290E-03 	2.90934700E+03  	1.21706000E+02  	1.24676700E+03  	1.82559000E+03  
10    	10     	0      	12    	5      	7      	1         	3         	6.798500240E-05 	4.342872390E-05 	2.90934700E+03  	1.21706000E+02  	2.34229100E+03  	7.30236000E+02  
10    	10     	0      	10    	8      	2      	1         	3         	4.135022753E-01 	2.606458540E-01 	2.90934700E+03  	1.21706000E+02  	2.34367300E+03  	7.30236000E+02  
10    	10     	0      	14    	1      	13     	1         	3         	1.858269351E-09 	1.131953510E-09 	2.90934700E+03  	1.21706000E+02  	2.34726000E+03  	7.30236000E+02  
10    	10     	0      	9     	9      	1      	1         	3         	1.651598696E+01 	8.380420040E+00 	2.90934700E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
10    	10     	0      	8     	5      	3      	1         	5         	2.316531028E-04 	1.174423540E-04 	2.90934700E+03  	1.21706000E+02  	1.27224600E+03  	1.82559000E+03  
10    	10     	0      	16    	1      	15     	1         	1         	1.434234628E-10 	6.923674090E-11 	2.90934700E+03  	1.21706000E+02  	2.98187900E+03  	1.21706000E+02  
10    	10     	0      	15    	1      	15     	1         	3         	1.346165975E-11 	6.479429310E-12 	2.90934700E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
10    	10     	0      	11    	7      	5      	1         	3         	1.113169320E-02 	5.089306400E-03 	2.90934700E+03  	1.21706000E+02  	2.37990000E+03  	7.30236000E+02  
10    	10     	0      	13    	7      	7      	1         	1         	5.836698286E-04 	2.468993170E-04 	2.90934700E+03  	1.21706000E+02  	2.99810400E+03  	1.21706000E+02  
10    	10     	0      	10    	1      	9      	1         	5         	3.176171554E-08 	1.281850220E-08 	2.90934700E+03  	1.21706000E+02  	1.30025900E+03  	1.82559000E+03  
10    	10     	0      	17    	1      	17     	1         	1         	6.492896233E-13 	2.587489290E-13 	2.90934700E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
10    	10     	0      	11    	1      	11     	1         	5         	1.667593610E-10 	5.338884760E-11 	2.90934700E+03  	1.21706000E+02  	1.33216600E+03  	1.82559000E+03  
10    	10     	0      	9     	4      	6      	1         	5         	7.467155142E-06 	2.078947300E-06 	2.90934700E+03  	1.21706000E+02  	1.35327900E+03  	1.82559000E+03  
10    	10     	0      	14    	5      	9      	1         	1         	3.554090505E-06 	9.888385710E-07 	2.90934700E+03  	1.21706000E+02  	3.05726800E+03  	1.21706000E+02  
10    	10     	0      	13    	4      	10     	1         	3         	1.277680263E-06 	3.258091140E-07 	2.90934700E+03  	1.21706000E+02  	2.46268300E+03  	7.30236000E+02  
15    	3      	13     	12    	3      	9      	1         	3         	1.513302984E-02 	3.289191830E+02 	2.91106700E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
15    	3      	13     	8     	3      	5      	1         	5         	8.220352742E-06 	7.653996700E-04 	2.91106700E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
15    	3      	13     	7     	5      	3      	1         	5         	4.180940241E-07 	1.055630110E-05 	2.91106700E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
15    	3      	13     	6     	6      	0      	1         	5         	4.412550931E-09 	1.012644300E-07 	2.91106700E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
15    	3      	13     	14    	3      	11     	1         	1         	4.186226959E-02 	6.635128540E-01 	2.91106700E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
15    	3      	13     	9     	2      	8      	1         	5         	6.289084166E-05 	9.067922880E-04 	2.91106700E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
15    	3      	13     	11    	6      	6      	1         	3         	5.688612919E-04 	8.096777130E-03 	2.91106700E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
15    	3      	13     	13    	6      	8      	1         	1         	1.867980140E-03 	1.548207070E-02 	2.91106700E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
15    	3      	13     	10    	0      	10     	1         	5         	5.342818108E-04 	2.515626100E-03 	2.91106700E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
15    	3      	13     	8     	4      	4      	1         	5         	8.452347833E-06 	2.311521730E-05 	2.91106700E+03  	1.21706000E+02  	1.14191100E+03  	1.82559000E+03  
15    	3      	13     	12    	4      	8      	1         	3         	5.101900581E-02 	1.174859000E-01 	2.91106700E+03  	1.21706000E+02  	2.24622800E+03  	7.30236000E+02  
