j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	0      	13     	20    	4      	17     	7         	1         	2.786359485E-28 	9.639342030E-29 	1.81582300E+03  	3.40776800E+03  	5.15790000E+03  	1.21706000E+02  
13    	0      	13     	15    	5      	10     	7         	5         	1.382966119E-18 	4.734991941E-19 	1.81582300E+03  	3.40776800E+03  	3.45472300E+03  	1.82559000E+03  
13    	0      	13     	18    	5      	14     	7         	3         	4.123459010E-22 	1.325898968E-22 	1.81582300E+03  	3.40776800E+03  	4.55443500E+03  	7.30236000E+02  
13    	0      	13     	8     	8      	1      	7         	7         	1.422471870E-36 	4.294886325E-37 	1.81582300E+03  	3.40776800E+03  	1.88141500E+03  	3.40776800E+03  
13    	0      	13     	12    	10     	3      	7         	5         	5.208813751E-38 	1.473508592E-38 	1.81582300E+03  	3.40776800E+03  	3.46841300E+03  	1.82559000E+03  
13    	0      	13     	15    	12     	3      	7         	1         	9.487015089E-44 	2.380031074E-44 	1.81582300E+03  	3.40776800E+03  	5.18160700E+03  	1.21706000E+02  
11    	3      	8      	14    	7      	8      	7         	5         	1.385203581E-03 	3.155936347E-01 	1.83906000E+03  	3.40776800E+03  	3.34653800E+03  	1.82559000E+03  
11    	3      	8      	17    	6      	11     	7         	3         	9.273925008E-04 	9.318092768E-02 	1.83906000E+03  	3.40776800E+03  	4.44457300E+03  	7.30236000E+02  
11    	3      	8      	18    	1      	18     	7         	5         	2.355521195E-08 	2.119894879E-06 	1.83906000E+03  	3.40776800E+03  	3.34967100E+03  	1.82559000E+03  
11    	3      	8      	14    	11     	4      	7         	3         	2.844002862E-07 	5.020429211E-06 	1.83906000E+03  	3.40776800E+03  	4.45563300E+03  	7.30236000E+02  
11    	3      	8      	12    	2      	11     	7         	7         	3.604700566E-01 	2.988494019E+00 	1.83906000E+03  	3.40776800E+03  	1.78684400E+03  	3.40776800E+03  
11    	3      	8      	20    	2      	19     	7         	3         	9.061023021E-08 	4.216000998E-07 	1.83906000E+03  	3.40776800E+03  	4.47368000E+03  	7.30236000E+02  
11    	3      	8      	13    	12     	1      	7         	3         	3.937290322E-09 	1.634054862E-08 	1.83906000E+03  	3.40776800E+03  	4.47586200E+03  	7.30236000E+02  
11    	3      	8      	21    	0      	21     	7         	3         	1.007153165E-09 	2.052100063E-09 	1.83906000E+03  	3.40776800E+03  	4.49263700E+03  	7.30236000E+02  
11    	3      	8      	13    	0      	13     	7         	7         	3.516848401E-04 	6.985539194E-04 	1.83906000E+03  	3.40776800E+03  	1.81582300E+03  	3.40776800E+03  
11    	3      	8      	15    	10     	5      	7         	3         	9.657817686E-06 	1.787878037E-05 	1.83906000E+03  	3.40776800E+03  	4.49539000E+03  	7.30236000E+02  
11    	3      	8      	11    	3      	8      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.83906000E+03  	3.40776800E+03  	1.83906000E+03  	3.40776800E+03  
11    	3      	8      	9     	7      	2      	7         	7         	4.795710326E-03 	2.735846339E-03 	1.83906000E+03  	3.40776800E+03  	1.86497800E+03  	3.40776800E+03  
11    	3      	8      	20    	4      	17     	7         	1         	5.684668269E-06 	2.860483833E-06 	1.83906000E+03  	3.40776800E+03  	5.15790000E+03  	1.21706000E+02  
11    	3      	8      	15    	5      	10     	7         	5         	1.235924941E-01 	6.141848652E-02 	1.83906000E+03  	3.40776800E+03  	3.45472300E+03  	1.82559000E+03  
11    	3      	8      	18    	5      	14     	7         	3         	1.606511565E-04 	7.403795663E-05 	1.83906000E+03  	3.40776800E+03  	4.55443500E+03  	7.30236000E+02  
11    	3      	8      	8     	8      	1      	7         	7         	3.164680332E-05 	1.352909047E-05 	1.83906000E+03  	3.40776800E+03  	1.88141500E+03  	3.40776800E+03  
11    	3      	8      	12    	10     	3      	7         	5         	2.008211833E-06 	7.946635553E-07 	1.83906000E+03  	3.40776800E+03  	3.46841300E+03  	1.82559000E+03  
11    	3      	8      	15    	12     	3      	7         	1         	4.578890392E-08 	1.573157110E-08 	1.83906000E+03  	3.40776800E+03  	5.18160700E+03  	1.21706000E+02  
11    	3      	8      	17    	7      	10     	7         	3         	1.761792320E-02 	5.559116617E-03 	1.83906000E+03  	3.40776800E+03  	4.57901000E+03  	7.30236000E+02  
11    	3      	8      	13    	9      	4      	7         	5         	9.941196006E-05 	2.904556735E-05 	1.83906000E+03  	3.40776800E+03  	3.48924100E+03  	1.82559000E+03  
11    	3      	8      	10    	6      	5      	7         	7         	2.349529036E-01 	6.687319835E-02 	1.83906000E+03  	3.40776800E+03  	1.90901300E+03  	3.40776800E+03  
9     	7      	2      	12    	2      	11     	7         	7         	1.309920412E-05 	2.407720636E-02 	1.86497800E+03  	3.40776800E+03  	1.78684400E+03  	3.40776800E+03  
9     	7      	2      	20    	2      	19     	7         	3         	3.369971164E-12 	1.728819808E-10 	1.86497800E+03  	3.40776800E+03  	4.47368000E+03  	7.30236000E+02  
9     	7      	2      	13    	12     	1      	7         	3         	1.034234220E-04 	3.713234540E-03 	1.86497800E+03  	3.40776800E+03  	4.47586200E+03  	7.30236000E+02  
9     	7      	2      	21    	0      	21     	7         	3         	2.199245280E-14 	1.550750225E-13 	1.86497800E+03  	3.40776800E+03  	4.49263700E+03  	7.30236000E+02  
9     	7      	2      	13    	0      	13     	7         	7         	1.789282245E-08 	1.203620412E-07 	1.86497800E+03  	3.40776800E+03  	1.81582300E+03  	3.40776800E+03  
9     	7      	2      	15    	10     	5      	7         	3         	8.483109682E-05 	5.022084740E-04 	1.86497800E+03  	3.40776800E+03  	4.49539000E+03  	7.30236000E+02  
9     	7      	2      	11    	3      	8      	7         	7         	5.304133546E-03 	1.160625787E-02 	1.86497800E+03  	3.40776800E+03  	1.83906000E+03  	3.40776800E+03  
9     	7      	2      	9     	7      	2      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.86497800E+03  	3.40776800E+03  	1.86497800E+03  	3.40776800E+03  
9     	7      	2      	20    	4      	17     	7         	1         	2.267202738E-10 	1.923254859E-10 	1.86497800E+03  	3.40776800E+03  	5.15790000E+03  	1.21706000E+02  
9     	7      	2      	15    	5      	10     	7         	5         	4.290026821E-06 	3.580685653E-06 	1.86497800E+03  	3.40776800E+03  	3.45472300E+03  	1.82559000E+03  
9     	7      	2      	18    	5      	14     	7         	3         	1.191687332E-08 	9.025569222E-09 	1.86497800E+03  	3.40776800E+03  	4.55443500E+03  	7.30236000E+02  
9     	7      	2      	8     	8      	1      	7         	7         	1.873495827E+00 	1.289288116E+00 	1.86497800E+03  	3.40776800E+03  	1.88141500E+03  	3.40776800E+03  
9     	7      	2      	12    	10     	3      	7         	5         	1.084049873E-01 	6.766708471E-02 	1.86497800E+03  	3.40776800E+03  	3.46841300E+03  	1.82559000E+03  
9     	7      	2      	15    	12     	3      	7         	1         	4.740188330E-05 	2.481579821E-05 	1.86497800E+03  	3.40776800E+03  	5.18160700E+03  	1.21706000E+02  
9     	7      	2      	17    	7      	10     	7         	3         	2.130295566E-06 	1.004547690E-06 	1.86497800E+03  	3.40776800E+03  	4.57901000E+03  	7.30236000E+02  
9     	7      	2      	13    	9      	4      	7         	5         	1.183004257E-01 	5.079791547E-02 	1.86497800E+03  	3.40776800E+03  	3.48924100E+03  	1.82559000E+03  
9     	7      	2      	10    	6      	5      	7         	7         	3.435724475E+00 	1.429266408E+00 	1.86497800E+03  	3.40776800E+03  	1.90901300E+03  	3.40776800E+03  
9     	7      	2      	16    	9      	8      	7         	3         	4.798964298E-06 	1.670649693E-06 	1.86497800E+03  	3.40776800E+03  	4.59809800E+03  	7.30236000E+02  
9     	7      	2      	14    	13     	2      	7         	1         	2.101786134E-05 	7.045104955E-06 	1.86497800E+03  	3.40776800E+03  	5.20921900E+03  	1.21706000E+02  
9     	7      	2      	16    	4      	13     	7         	5         	4.041582823E-08 	1.344731600E-08 	1.86497800E+03  	3.40776800E+03  	3.50584700E+03  	1.82559000E+03  
9     	7      	2      	11    	11     	0      	7         	5         	9.347954748E-04 	3.061190474E-04 	1.86497800E+03  	3.40776800E+03  	3.50695500E+03  	1.82559000E+03  
9     	7      	2      	16    	11     	6      	7         	1         	1.633266269E-05 	5.136890012E-06 	1.86497800E+03  	3.40776800E+03  	5.21368900E+03  	1.21706000E+02  
9     	7      	2      	11    	4      	7      	7         	7         	3.986855494E-03 	1.232938264E-03 	1.86497800E+03  	3.40776800E+03  	1.92883600E+03  	3.40776800E+03  
9     	7      	2      	18    	8      	11     	7         	1         	1.937135781E-06 	5.594465147E-07 	1.86497800E+03  	3.40776800E+03  	5.21990500E+03  	1.21706000E+02  
8     	8      	1      	21    	0      	21     	7         	3         	2.601808195E-16 	8.884136432E-15 	1.88141500E+03  	3.40776800E+03  	4.49263700E+03  	7.30236000E+02  
8     	8      	1      	13    	0      	13     	7         	7         	1.677357454E-10 	5.170916645E-09 	1.88141500E+03  	3.40776800E+03  	1.81582300E+03  	3.40776800E+03  
8     	8      	1      	15    	10     	5      	7         	3         	3.253561637E-06 	7.701484965E-05 	1.88141500E+03  	3.40776800E+03  	4.49539000E+03  	7.30236000E+02  
8     	8      	1      	11    	3      	8      	7         	7         	4.957728596E-05 	2.238931954E-04 	1.88141500E+03  	3.40776800E+03  	1.83906000E+03  	3.40776800E+03  
8     	8      	1      	9     	7      	2      	7         	7         	2.515402291E+00 	3.984479475E+00 	1.88141500E+03  	3.40776800E+03  	1.86497800E+03  	3.40776800E+03  
8     	8      	1      	20    	4      	17     	7         	1         	1.213874529E-12 	1.566483959E-12 	1.88141500E+03  	3.40776800E+03  	5.15790000E+03  	1.21706000E+02  
8     	8      	1      	15    	5      	10     	7         	5         	2.961032098E-08 	3.745587785E-08 	1.88141500E+03  	3.40776800E+03  	3.45472300E+03  	1.82559000E+03  
8     	8      	1      	18    	5      	14     	7         	3         	5.852833950E-11 	6.573306464E-11 	1.88141500E+03  	3.40776800E+03  	4.55443500E+03  	7.30236000E+02  
8     	8      	1      	8     	8      	1      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.88141500E+03  	3.40776800E+03  	1.88141500E+03  	3.40776800E+03  
8     	8      	1      	12    	10     	3      	7         	5         	3.730651335E-02 	3.318645333E-02 	1.88141500E+03  	3.40776800E+03  	3.46841300E+03  	1.82559000E+03  
8     	8      	1      	15    	12     	3      	7         	1         	4.559119934E-05 	3.293096780E-05 	1.88141500E+03  	3.40776800E+03  	5.18160700E+03  	1.21706000E+02  
8     	8      	1      	17    	7      	10     	7         	3         	8.995906584E-09 	5.750112991E-09 	1.88141500E+03  	3.40776800E+03  	4.57901000E+03  	7.30236000E+02  
8     	8      	1      	13    	9      	4      	7         	5         	1.240575273E-03 	7.113464561E-04 	1.88141500E+03  	3.40776800E+03  	3.48924100E+03  	1.82559000E+03  
8     	8      	1      	10    	6      	5      	7         	7         	5.777352700E-02 	3.193744678E-02 	1.88141500E+03  	3.40776800E+03  	1.90901300E+03  	3.40776800E+03  
8     	8      	1      	16    	9      	8      	7         	3         	1.760988842E-07 	7.938489802E-08 	1.88141500E+03  	3.40776800E+03  	4.59809800E+03  	7.30236000E+02  
8     	8      	1      	14    	13     	2      	7         	1         	1.386942111E-04 	5.989040339E-05 	1.88141500E+03  	3.40776800E+03  	5.20921900E+03  	1.21706000E+02  
8     	8      	1      	16    	4      	13     	7         	5         	3.340106041E-10 	1.430247560E-10 	1.88141500E+03  	3.40776800E+03  	3.50584700E+03  	1.82559000E+03  
8     	8      	1      	11    	11     	0      	7         	5         	1.430238939E-01 	6.014842906E-02 	1.88141500E+03  	3.40776800E+03  	3.50695500E+03  	1.82559000E+03  
8     	8      	1      	16    	11     	6      	7         	1         	3.712559169E-06 	1.491589675E-06 	1.88141500E+03  	3.40776800E+03  	5.21368900E+03  	1.21706000E+02  
8     	8      	1      	11    	4      	7      	7         	7         	3.322432370E-05 	1.309632195E-05 	1.88141500E+03  	3.40776800E+03  	1.92883600E+03  	3.40776800E+03  
8     	8      	1      	18    	8      	11     	7         	1         	7.324798784E-09 	2.673110134E-09 	1.88141500E+03  	3.40776800E+03  	5.21990500E+03  	1.21706000E+02  
8     	8      	1      	19    	5      	14     	7         	1         	1.612876367E-10 	4.602915567E-11 	1.88141500E+03  	3.40776800E+03  	5.23722900E+03  	1.21706000E+02  
10    	6      	5      	11    	3      	8      	7         	7         	2.421052083E-01 	1.534924703E+01 	1.90901300E+03  	3.40776800E+03  	1.83906000E+03  	3.40776800E+03  
10    	6      	5      	9     	7      	2      	7         	7         	3.624670417E+00 	1.793397824E+01 	1.90901300E+03  	3.40776800E+03  	1.86497800E+03  	3.40776800E+03  
10    	6      	5      	20    	4      	17     	7         	1         	1.292651031E-08 	4.510962474E-08 	1.90901300E+03  	3.40776800E+03  	5.15790000E+03  	1.21706000E+02  
10    	6      	5      	15    	5      	10     	7         	5         	2.678235623E-04 	9.045159756E-04 	1.90901300E+03  	3.40776800E+03  	3.45472300E+03  	1.82559000E+03  
10    	6      	5      	18    	5      	14     	7         	3         	7.194099851E-07 	2.007507497E-06 	1.90901300E+03  	3.40776800E+03  	4.55443500E+03  	7.30236000E+02  
10    	6      	5      	8     	8      	1      	7         	7         	4.609805286E-02 	1.074403433E-01 	1.90901300E+03  	3.40776800E+03  	1.88141500E+03  	3.40776800E+03  
10    	6      	5      	12    	10     	3      	7         	5         	3.203238107E-03 	6.260843975E-03 	1.90901300E+03  	3.40776800E+03  	3.46841300E+03  	1.82559000E+03  
10    	6      	5      	15    	12     	3      	7         	1         	5.055560300E-05 	7.309505540E-05 	1.90901300E+03  	3.40776800E+03  	5.18160700E+03  	1.21706000E+02  
10    	6      	5      	17    	7      	10     	7         	3         	2.458824816E-04 	2.996741760E-04 	1.90901300E+03  	3.40776800E+03  	4.57901000E+03  	7.30236000E+02  
10    	6      	5      	13    	9      	4      	7         	5         	1.489664472E-01 	1.565034252E-01 	1.90901300E+03  	3.40776800E+03  	3.48924100E+03  	1.82559000E+03  
10    	6      	5      	10    	6      	5      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.90901300E+03  	3.40776800E+03  	1.90901300E+03  	3.40776800E+03  
10    	6      	5      	16    	9      	8      	7         	3         	5.150859824E-05 	3.932878741E-05 	1.90901300E+03  	3.40776800E+03  	4.59809800E+03  	7.30236000E+02  
10    	6      	5      	14    	13     	2      	7         	1         	6.749683354E-07 	4.873916765E-07 	1.90901300E+03  	3.40776800E+03  	5.20921900E+03  	1.21706000E+02  
10    	6      	5      	16    	4      	13     	7         	5         	3.427430748E-06 	2.448211686E-06 	1.90901300E+03  	3.40776800E+03  	3.50584700E+03  	1.82559000E+03  
10    	6      	5      	11    	11     	0      	7         	5         	2.147723544E-05 	1.498829356E-05 	1.90901300E+03  	3.40776800E+03  	3.50695500E+03  	1.82559000E+03  
10    	6      	5      	16    	11     	6      	7         	1         	1.885511789E-05 	1.240877527E-05 	1.90901300E+03  	3.40776800E+03  	5.21368900E+03  	1.21706000E+02  
10    	6      	5      	11    	4      	7      	7         	7         	2.163835164E-01 	1.389751411E-01 	1.90901300E+03  	3.40776800E+03  	1.92883600E+03  	3.40776800E+03  
10    	6      	5      	18    	8      	11     	7         	1         	2.637909069E-05 	1.536278397E-05 	1.90901300E+03  	3.40776800E+03  	5.21990500E+03  	1.21706000E+02  
10    	6      	5      	19    	5      	14     	7         	1         	4.715854277E-06 	2.022654897E-06 	1.90901300E+03  	3.40776800E+03  	5.23722900E+03  	1.21706000E+02  
10    	6      	5      	21    	2      	19     	7         	1         	3.448957139E-10 	9.406779379E-11 	1.90901300E+03  	3.40776800E+03  	5.26825900E+03  	1.21706000E+02  
10    	6      	5      	12    	3      	10     	7         	7         	1.027868190E-02 	2.780484216E-03 	1.90901300E+03  	3.40776800E+03  	1.98282800E+03  	3.40776800E+03  
10    	6      	5      	15    	6      	9      	7         	5         	1.796855118E-04 	4.663406166E-05 	1.90901300E+03  	3.40776800E+03  	3.56822500E+03  	1.82559000E+03  
11    	4      	7      	9     	7      	2      	7         	7         	3.488668083E-03 	8.569086904E-02 	1.92883600E+03  	3.40776800E+03  	1.86497800E+03  	3.40776800E+03  
11    	4      	7      	20    	4      	17     	7         	1         	2.234158067E-06 	2.702668324E-05 	1.92883600E+03  	3.40776800E+03  	5.15790000E+03  	1.21706000E+02  
11    	4      	7      	15    	5      	10     	7         	5         	1.182076799E-02 	1.345960245E-01 	1.92883600E+03  	3.40776800E+03  	3.45472300E+03  	1.82559000E+03  
11    	4      	7      	18    	5      	14     	7         	3         	1.570913186E-04 	1.276275431E-03 	1.92883600E+03  	3.40776800E+03  	4.55443500E+03  	7.30236000E+02  
