j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
3     	3      	1      	14    	6      	8      	8         	4         	3.607993374E-10 	1.147029434E-08 	2.87340000E+02  	4.38141600E+03  	3.17528700E+03  	1.21706000E+03  
3     	3      	1      	11    	10     	2      	8         	4         	4.607790340E-09 	1.409990028E-07 	2.87340000E+02  	4.38141600E+03  	3.17643600E+03  	1.21706000E+03  
3     	3      	1      	19    	3      	17     	8         	0         	3.289109203E-13 	6.488138330E-12 	2.87340000E+02  	4.38141600E+03  	4.40840700E+03  	0.00000000E+00  
3     	3      	1      	1     	1      	1      	8         	8         	1.236089544E-01 	1.894803222E+00 	2.87340000E+02  	4.38141600E+03  	3.71580000E+01  	4.38141600E+03  
3     	3      	1      	9     	7      	3      	8         	6         	5.316859523E-06 	7.743304044E-05 	2.87340000E+02  	4.38141600E+03  	1.86497400E+03  	2.55582600E+03  
3     	3      	1      	11    	4      	8      	8         	6         	1.377191027E-07 	2.000304777E-06 	2.87340000E+02  	4.38141600E+03  	1.86509300E+03  	2.55582600E+03  
3     	3      	1      	8     	8      	0      	8         	6         	2.338378914E-06 	2.418153510E-05 	2.87340000E+02  	4.38141600E+03  	1.88141500E+03  	2.55582600E+03  
3     	3      	1      	19    	2      	18     	8         	2         	5.817384872E-13 	5.926819358E-12 	2.87340000E+02  	4.38141600E+03  	4.07290500E+03  	3.65118000E+02  
3     	3      	1      	13    	8      	6      	8         	4         	4.018033319E-09 	3.695438275E-08 	2.87340000E+02  	4.38141600E+03  	3.22648900E+03  	1.21706000E+03  
3     	3      	1      	2     	0      	2      	8         	8         	1.145550235E-01 	9.164502256E-01 	2.87340000E+02  	4.38141600E+03  	7.01330000E+01  	4.38141600E+03  
3     	3      	1      	14    	11     	3      	8         	0         	6.458745033E-11 	4.829291921E-10 	2.87340000E+02  	4.38141600E+03  	4.45563300E+03  	0.00000000E+00  
3     	3      	1      	20    	0      	20     	8         	2         	1.110818855E-13 	7.967822233E-13 	2.87340000E+02  	4.38141600E+03  	4.09309300E+03  	3.65118000E+02  
3     	3      	1      	10    	6      	4      	8         	6         	2.205835360E-06 	1.416227714E-05 	2.87340000E+02  	4.38141600E+03  	1.90953400E+03  	2.55582600E+03  
3     	3      	1      	20    	1      	19     	8         	0         	2.026932545E-13 	1.152252399E-12 	2.87340000E+02  	4.38141600E+03  	4.47368000E+03  	0.00000000E+00  
3     	3      	1      	16    	2      	14     	8         	4         	1.244015406E-11 	6.977516796E-11 	2.87340000E+02  	4.38141600E+03  	3.25756900E+03  	1.21706000E+03  
3     	3      	1      	13    	12     	2      	8         	0         	2.709465657E-11 	1.493641781E-10 	2.87340000E+02  	4.38141600E+03  	4.47586200E+03  	0.00000000E+00  
3     	3      	1      	2     	1      	1      	8         	8         	3.622876599E-01 	1.975037472E+00 	2.87340000E+02  	4.38141600E+03  	9.52450000E+01  	4.38141600E+03  
3     	3      	1      	13    	11     	3      	8         	2         	4.492595141E-10 	2.353319686E-09 	2.87340000E+02  	4.38141600E+03  	4.11444500E+03  	3.65118000E+02  
3     	3      	1      	21    	1      	21     	8         	0         	4.316955693E-14 	1.906595375E-13 	2.87340000E+02  	4.38141600E+03  	4.49263700E+03  	0.00000000E+00  
3     	3      	1      	14    	10     	4      	8         	2         	6.442570767E-10 	2.838923010E-09 	2.87340000E+02  	4.38141600E+03  	4.12770100E+03  	3.65118000E+02  
3     	3      	1      	15    	10     	6      	8         	0         	1.005638692E-10 	4.292447297E-10 	2.87340000E+02  	4.38141600E+03  	4.49538800E+03  	0.00000000E+00  
3     	3      	1      	17    	5      	13     	8         	2         	1.061413837E-11 	4.515380072E-11 	2.87340000E+02  	4.38141600E+03  	4.13054300E+03  	3.65118000E+02  
3     	3      	1      	16    	7      	9      	8         	2         	1.128697438E-10 	4.404013913E-10 	2.87340000E+02  	4.38141600E+03  	4.13773700E+03  	3.65118000E+02  
3     	3      	1      	2     	2      	0      	8         	8         	2.470409133E+00 	8.127192096E+00 	2.87340000E+02  	4.38141600E+03  	1.36588000E+02  	4.38141600E+03  
3     	3      	1      	3     	1      	3      	8         	8         	4.001120147E-01 	1.238320326E+00 	2.87340000E+02  	4.38141600E+03  	1.42331000E+02  	4.38141600E+03  
3     	3      	1      	12    	12     	0      	8         	2         	1.379831319E-10 	4.195643961E-10 	2.87340000E+02  	4.38141600E+03  	4.16032500E+03  	3.65118000E+02  
3     	3      	1      	12    	2      	10     	8         	6         	1.505149005E-08 	4.065708373E-08 	2.87340000E+02  	4.38141600E+03  	1.98136700E+03  	2.55582600E+03  
3     	3      	1      	17    	2      	16     	8         	4         	7.701641572E-12 	1.947245799E-11 	2.87340000E+02  	4.38141600E+03  	3.32700600E+03  	1.21706000E+03  
3     	3      	1      	17    	7      	11     	8         	0         	7.795587929E-12 	1.892908851E-11 	2.87340000E+02  	4.38141600E+03  	4.54838000E+03  	0.00000000E+00  
3     	3      	1      	18    	4      	14     	8         	0         	2.064128971E-12 	4.836460104E-12 	2.87340000E+02  	4.38141600E+03  	4.55226000E+03  	0.00000000E+00  
3     	3      	1      	15    	5      	11     	8         	4         	7.463020550E-11 	1.666984235E-10 	2.87340000E+02  	4.38141600E+03  	3.34051300E+03  	1.21706000E+03  
3     	3      	1      	14    	7      	7      	8         	4         	1.154013346E-09 	2.384342514E-09 	2.87340000E+02  	4.38141600E+03  	3.34945000E+03  	1.21706000E+03  
3     	3      	1      	18    	0      	18     	8         	4         	1.529509215E-12 	3.154207686E-12 	2.87340000E+02  	4.38141600E+03  	3.34967100E+03  	1.21706000E+03  
3     	3      	1      	15    	9      	7      	8         	2         	3.494741039E-10 	7.152563419E-10 	2.87340000E+02  	4.38141600E+03  	4.20250100E+03  	3.65118000E+02  
3     	3      	1      	11    	5      	7      	8         	6         	2.658291369E-07 	5.338468041E-07 	2.87340000E+02  	4.38141600E+03  	2.01403000E+03  	2.55582600E+03  
3     	3      	1      	3     	2      	2      	8         	8         	4.660879052E+00 	8.068071600E+00 	2.87340000E+02  	4.38141600E+03  	2.06720000E+02  	4.38141600E+03  
3     	3      	1      	16    	9      	7      	8         	0         	3.862273081E-11 	6.186906839E-11 	2.87340000E+02  	4.38141600E+03  	4.59823100E+03  	0.00000000E+00  
3     	3      	1      	4     	0      	4      	8         	8         	2.455923175E-01 	3.776151519E-01 	2.87340000E+02  	4.38141600E+03  	2.22310000E+02  	4.38141600E+03  
3     	3      	1      	13    	2      	12     	8         	6         	5.293686994E-09 	7.576674369E-09 	2.87340000E+02  	4.38141600E+03  	2.05778300E+03  	2.55582600E+03  
3     	3      	1      	14    	0      	14     	8         	6         	6.647230577E-10 	7.882353523E-10 	2.87340000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
3     	3      	1      	9     	8      	2      	8         	6         	1.185062242E-06 	1.281283968E-06 	2.87340000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
3     	3      	1      	4     	1      	3      	8         	8         	1.038898720E+00 	1.112058890E+00 	2.87340000E+02  	4.38141600E+03  	2.76099000E+02  	4.38141600E+03  
3     	3      	1      	18    	3      	15     	8         	2         	2.045468830E-12 	2.158615379E-12 	2.87340000E+02  	4.38141600E+03  	4.29471300E+03  	3.65118000E+02  
3     	3      	1      	10    	7      	3      	8         	6         	1.436712359E-06 	1.464803897E-06 	2.87340000E+02  	4.38141600E+03  	2.10969200E+03  	2.55582600E+03  
3     	3      	1      	3     	3      	1      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.87340000E+02  	4.38141600E+03  	2.87340000E+02  	4.38141600E+03  
3     	3      	1      	12    	10     	2      	8         	4         	6.621590999E-09 	6.008773955E-09 	2.87340000E+02  	4.38141600E+03  	3.46841400E+03  	1.21706000E+03  
3     	3      	1      	12    	3      	9      	8         	6         	3.277776108E-08 	2.829976117E-08 	2.87340000E+02  	4.38141600E+03  	2.13853700E+03  	2.55582600E+03  
3     	3      	1      	4     	2      	2      	8         	8         	2.669804022E+00 	2.259449820E+00 	2.87340000E+02  	4.38141600E+03  	3.16579000E+02  	4.38141600E+03  
3     	3      	1      	13    	9      	5      	8         	4         	1.060165215E-08 	8.577708697E-09 	2.87340000E+02  	4.38141600E+03  	3.48923800E+03  	1.21706000E+03  
3     	3      	1      	5     	1      	5      	8         	8         	1.635259927E-01 	1.308401498E-01 	2.87340000E+02  	4.38141600E+03  	3.26971000E+02  	4.38141600E+03  
3     	3      	1      	17    	6      	12     	8         	2         	1.710077682E-11 	1.361559919E-11 	2.87340000E+02  	4.38141600E+03  	4.34419300E+03  	3.65118000E+02  
3     	3      	1      	16    	8      	8      	8         	2         	1.176578566E-10 	9.339200886E-11 	2.87340000E+02  	4.38141600E+03  	4.34477100E+03  	3.65118000E+02  
3     	3      	1      	19    	4      	16     	8         	0         	2.342639348E-13 	1.790019711E-13 	2.87340000E+02  	4.38141600E+03  	4.71713800E+03  	0.00000000E+00  
3     	3      	1      	16    	3      	13     	8         	4         	1.774965981E-11 	1.322079133E-11 	2.87340000E+02  	4.38141600E+03  	3.50501500E+03  	1.21706000E+03  
3     	3      	1      	11    	11     	1      	8         	4         	1.525810936E-09 	1.125251729E-09 	2.87340000E+02  	4.38141600E+03  	3.50695500E+03  	1.21706000E+03  
3     	3      	1      	11    	6      	6      	8         	6         	2.557848018E-07 	1.767030932E-07 	2.87340000E+02  	4.38141600E+03  	2.18118400E+03  	2.55582600E+03  
3     	3      	1      	15    	6      	10     	8         	4         	1.335578713E-10 	8.929141093E-11 	2.87340000E+02  	4.38141600E+03  	3.52662700E+03  	1.21706000E+03  
3     	3      	1      	18    	5      	13     	8         	0         	1.416579738E-12 	8.474712350E-13 	2.87340000E+02  	4.38141600E+03  	4.76716300E+03  	0.00000000E+00  
3     	3      	1      	4     	3      	1      	8         	8         	3.508396338E+00 	2.097237935E+00 	2.87340000E+02  	4.38141600E+03  	3.85920000E+02  	4.38141600E+03  
3     	3      	1      	17    	8      	10     	8         	0         	8.588434858E-12 	5.114982138E-12 	2.87340000E+02  	4.38141600E+03  	4.76814100E+03  	0.00000000E+00  
3     	3      	1      	19    	3      	17     	8         	2         	2.408657403E-13 	1.399684771E-13 	2.87340000E+02  	4.38141600E+03  	4.40840700E+03  	3.65118000E+02  
3     	3      	1      	14    	8      	6      	8         	4         	2.144026882E-09 	1.159845772E-09 	2.87340000E+02  	4.38141600E+03  	3.57252500E+03  	1.21706000E+03  
3     	3      	1      	5     	2      	4      	8         	8         	5.186508059E-01 	2.698938016E-01 	2.87340000E+02  	4.38141600E+03  	4.17119000E+02  	4.38141600E+03  
3     	3      	1      	12    	4      	8      	8         	6         	3.356920627E-08 	1.720762998E-08 	2.87340000E+02  	4.38141600E+03  	2.24622800E+03  	2.55582600E+03  
3     	3      	1      	14    	12     	2      	8         	0         	5.824922942E-11 	2.813157578E-11 	2.87340000E+02  	4.38141600E+03  	4.81624500E+03  	0.00000000E+00  
3     	3      	1      	14    	11     	3      	8         	2         	1.707725804E-10 	8.095905582E-11 	2.87340000E+02  	4.38141600E+03  	4.45563300E+03  	3.65118000E+02  
3     	3      	1      	15    	11     	5      	8         	0         	1.280941291E-10 	6.041907668E-11 	2.87340000E+02  	4.38141600E+03  	4.82199000E+03  	0.00000000E+00  
3     	3      	1      	6     	0      	6      	8         	8         	1.680384123E-02 	7.708960629E-03 	2.87340000E+02  	4.38141600E+03  	4.47413000E+02  	4.38141600E+03  
3     	3      	1      	20    	2      	18     	8         	0         	3.324523342E-14 	1.523716971E-14 	2.87340000E+02  	4.38141600E+03  	4.82906400E+03  	0.00000000E+00  
3     	3      	1      	13    	3      	11     	8         	6         	3.331189528E-09 	1.524453799E-09 	2.87340000E+02  	4.38141600E+03  	2.27361500E+03  	2.55582600E+03  
3     	3      	1      	20    	1      	19     	8         	2         	1.373275344E-13 	6.054286481E-14 	2.87340000E+02  	4.38141600E+03  	4.47368000E+03  	3.65118000E+02  
3     	3      	1      	17    	3      	15     	8         	4         	3.247020186E-12 	1.426153094E-12 	2.87340000E+02  	4.38141600E+03  	3.62268500E+03  	1.21706000E+03  
3     	3      	1      	13    	12     	2      	8         	2         	6.615575929E-11 	2.891584271E-11 	2.87340000E+02  	4.38141600E+03  	4.47586200E+03  	3.65118000E+02  
3     	3      	1      	21    	1      	21     	8         	2         	2.090433157E-14 	8.562423398E-15 	2.87340000E+02  	4.38141600E+03  	4.49263700E+03  	3.65118000E+02  
3     	3      	1      	15    	10     	6      	8         	2         	8.331163736E-11 	3.376965685E-11 	2.87340000E+02  	4.38141600E+03  	4.49538800E+03  	3.65118000E+02  
3     	3      	1      	13    	13     	1      	8         	0         	4.713608963E-12 	1.847430460E-12 	2.87340000E+02  	4.38141600E+03  	4.86945600E+03  	0.00000000E+00  
3     	3      	1      	4     	4      	0      	8         	8         	1.925975222E+00 	7.364313391E-01 	2.87340000E+02  	4.38141600E+03  	4.94713000E+02  	4.38141600E+03  
3     	3      	1      	5     	3      	3      	8         	8         	2.318751276E-01 	8.500582564E-02 	2.87340000E+02  	4.38141600E+03  	5.06274000E+02  	4.38141600E+03  
3     	3      	1      	16    	10     	6      	8         	0         	8.430797535E-11 	3.079196354E-11 	2.87340000E+02  	4.38141600E+03  	4.88873000E+03  	0.00000000E+00  
3     	3      	1      	21    	2      	20     	8         	0         	1.894446105E-14 	6.813905654E-15 	2.87340000E+02  	4.38141600E+03  	4.89300600E+03  	0.00000000E+00  
3     	3      	1      	12    	5      	7      	8         	6         	2.588981608E-08 	9.144390798E-09 	2.87340000E+02  	4.38141600E+03  	2.34229100E+03  	2.55582600E+03  
3     	3      	1      	10    	8      	2      	8         	6         	5.495906925E-07 	1.931723757E-07 	2.87340000E+02  	4.38141600E+03  	2.34367300E+03  	2.55582600E+03  
3     	3      	1      	14    	1      	13     	8         	6         	9.123569992E-10 	3.166581681E-10 	2.87340000E+02  	4.38141600E+03  	2.34726000E+03  	2.55582600E+03  
3     	3      	1      	18    	1      	17     	8         	4         	1.473362684E-12 	5.031249509E-13 	2.87340000E+02  	4.38141600E+03  	3.69068000E+03  	1.21706000E+03  
3     	3      	1      	22    	0      	22     	8         	0         	7.115856508E-15 	2.404800910E-15 	2.87340000E+02  	4.38141600E+03  	4.91073600E+03  	0.00000000E+00  
3     	3      	1      	17    	7      	11     	8         	2         	1.465667930E-11 	4.906212527E-12 	2.87340000E+02  	4.38141600E+03  	4.54838000E+03  	3.65118000E+02  
3     	3      	1      	18    	4      	14     	8         	2         	2.540501702E-12 	8.391636187E-13 	2.87340000E+02  	4.38141600E+03  	4.55226000E+03  	3.65118000E+02  
3     	3      	1      	18    	6      	12     	8         	0         	1.024681933E-12 	3.330823479E-13 	2.87340000E+02  	4.38141600E+03  	4.92208500E+03  	0.00000000E+00  
3     	3      	1      	9     	9      	1      	8         	6         	1.791489813E-07 	5.798954795E-08 	2.87340000E+02  	4.38141600E+03  	2.36750000E+03  	2.55582600E+03  
3     	3      	1      	6     	1      	5      	8         	8         	5.001516817E-02 	1.602606017E-02 	2.87340000E+02  	4.38141600E+03  	5.44916000E+02  	4.38141600E+03  
3     	3      	1      	19    	1      	19     	8         	4         	4.561997338E-13 	1.447921431E-13 	2.87340000E+02  	4.38141600E+03  	3.71210500E+03  	1.21706000E+03  
3     	3      	1      	15    	1      	15     	8         	6         	2.123609772E-10 	6.731942213E-11 	2.87340000E+02  	4.38141600E+03  	2.37369900E+03  	2.55582600E+03  
3     	3      	1      	16    	4      	12     	8         	4         	1.237131402E-11 	3.867460188E-12 	2.87340000E+02  	4.38141600E+03  	3.71664000E+03  	1.21706000E+03  
3     	3      	1      	11    	7      	5      	8         	6         	3.375759920E-07 	1.048234819E-07 	2.87340000E+02  	4.38141600E+03  	2.37990000E+03  	2.55582600E+03  
3     	3      	1      	15    	7      	9      	8         	4         	1.166573799E-10 	3.591267710E-11 	2.87340000E+02  	4.38141600E+03  	3.72127600E+03  	1.21706000E+03  
3     	3      	1      	16    	9      	7      	8         	2         	2.478168312E-11 	7.035755978E-12 	2.87340000E+02  	4.38141600E+03  	4.59823100E+03  	3.65118000E+02  
3     	3      	1      	7     	1      	7      	8         	8         	2.963765492E-03 	8.266240975E-04 	2.87340000E+02  	4.38141600E+03  	5.87559000E+02  	4.38141600E+03  
3     	3      	1      	6     	2      	4      	8         	8         	2.575207461E-02 	6.788934302E-03 	2.87340000E+02  	4.38141600E+03  	6.05742000E+02  	4.38141600E+03  
3     	3      	1      	19    	5      	15     	8         	0         	1.914358283E-13 	4.897367919E-14 	2.87340000E+02  	4.38141600E+03  	4.99706400E+03  	0.00000000E+00  
